1999,"Reduction in the adherence of Pseudomonas aeruginosa to native cystic fibrosis epithelium with anti-asialoGM1 antibody and neuraminidase inhibition","Davies J., Dewar A., Bush A., Pitt T., Gruenert D., Geddes D.M., Alton E.W.F.W.",09031936,"European Respiratory Journal",13, 3,19,2,0,2,1,22
1999,"The effects of surgically treated pulmonary stenosis on lung growth and cardiopulmonary function in children during rest and exercise","Rosenthal M., Bush A.",09031936,"European Respiratory Journal",13, 3,4,1,0,1,2,7
1999,"Prospects for gene therapy in cystic fibrosis","Jaffe A., Bush A., Geddes D.M., Alton E.W.F.W.",00039888,"Archives of Disease in Childhood",80, 3,17,0,1,1,0,18
1999,"Rhinosinusitis and asthma: Epiphenomenon or causal association?","De Benedictis F.M., Bush A.",00123692,"Chest",115, 2,40,7,4,11,0,51
1999,"Cardiorespiratory responses to negative pressure ventilation after tetralogy of Fallot repair: A hemodynamic tool for patients with a low- output state","Shekerdemian L.S., Bush A., Shore D.F., Lincoln C., Redington A.N.",07351097,"Journal of the American College of Cardiology",33, 2,11,1,2,3,0,14
1999,"Fatal invasive aspergillosis in an adolescent with cystic fibrosis","Brown K., Rosenthal M., Bush A.",87556863,"Pediatric Pulmonology",27, 2,15,1,3,4,0,19
1998,"The value of ultrafast computed tomography in the investigation of pediatric chest disease","Coren M.E., Ng V., Rubens M., Rosenthal M., Bush A.",87556863,"Pediatric Pulmonology",26, 6,28,3,1,4,3,35
1998,"Glucocorticoid receptor function and airway inflammation in children with steroid unresponsive asthma","Payne D., James A., Adcock I., Wilson N., McKenzie S., Bush A.",00406376,"Thorax",53, 4,0,0,0,0,0,0
1998,"Primary ciliary dyskinesia","Meeks M., Bush A.",09575839,"Current Paediatrics",8, 4,3,0,0,0,0,3
1998,"Reconstruction plates for internal fixation of flail chest [4] (multiple letters)","Reber P.U., Kniemeyer H.W., Ris H.-B., Oyarzun J.R., Bush A.P., McCormick J.R., Bolanowski P.J.P.",00034975,"Annals of Thoracic Surgery",66, 6,1,0,0,0,1,2
1998,"Outcome of domiciliary nocturnal non-invasive mask ventilation in paediatric neuromusculo-skeletal disease","Simonds A.K., Ward S., Heather S., Bush A., Rosenthal M., Muntoni F.",00406376,"Thorax",53, 4,4,0,0,0,0,4
1998,"Comparison of the active cycle of breathing techniques and external high frequency oscillation jacket for clearance of secretions in children with cystic fibrosis","Phillips G.E., Pike S., Jaffe A., Bush A.",00406376,"Thorax",53, 4,2,0,0,0,0,2
1998,"Pulmonary response of normal human subjects to inhaled vasodilator substances","Brett S.J., Chambers J., Bush A., Rosenthal M., Evans T.W.",01435221,"Clinical Science",95, 5,10,0,0,0,2,12
1998,"Complications of modified Blalock-Taussig shunts mimicking pulmonary disease","Coren M.E., Green C., Yates R., Bush A.",00039888,"Archives of Disease in Childhood",79, 4,6,0,0,0,0,6
1998,"Primary ciliary dyskinesia: Diagnosis and standards of care","Bush A., Cole P., Hariri M., Mackay I., Phillips G., O'Callaghan C., Wilson R., Warner J.O.",09031936,"European Respiratory Journal",12, 4,107,18,9,27,11,145
1998,"Holding the baby: Head downwards positioning for physiotherapy does not cause gastro-oesophageal reflux","Phillips G.E., Pike S.E., Rosenthal M., Bush A.",09031936,"European Respiratory Journal",12, 4,14,0,0,0,0,14
1998,"The value of classifying interstitial pneumonitis in childhood according to defined histological patterns","Nicholson A.G., Kim H., Corrin B., Bush A., Du Bois R.M., Rosenthal M., Sheppard M.N.",03090167,"Histopathology",33, 3,30,5,1,6,0,36
1998,"Airway response of children with primary ciliary dyskinesia to exercise and ?2-agonist challenge","Phillips G.E., Thomas S., Heather S., Bush A.",09031936,"European Respiratory Journal",11, 6,7,3,0,3,2,12
1998,"Use of 3.5-mm acetabular reconstruction plates for internal fixation of flail chest injuries","Oyarzun J.R., Bush A.P., McCormick J.R., Bolanowski P.J.P.",00034975,"Annals of Thoracic Surgery",65, 5,7,3,2,5,3,15
1998,"Distal 10q trisomy syndrome with unusual cardiac and pulmonary abnormalities","Davies J., Jaffe A., Bush A.",00222593,"Journal of Medical Genetics",35, 1,12,0,1,1,0,13
1998,"Haemodynamics in children during rest and exercise: Methods and normal values","Rosenthal M., Bush A.",09031936,"European Respiratory Journal",11, 4,13,2,0,2,2,17
1998,"Long-term azithromycin may improve lung function in children with cystic fibrosis","Jaffe A., Francis J., Rosenthal M., Bush A.",01406736,"Lancet",351, 9100,129,12,10,22,10,161
1997,"Cardiopulmonary interactions after fontan operations: Augmentation of cardiac output using negative pressure ventilation","Shekerdemian L.S., Bush A., Shore D.F., Lincoln C., Redington A.N.",00097322,"Circulation",96, 11,25,6,3,9,2,36
1997,"Cardiopulmonary interactions in healthy children and children after simple cardiac surgery: The effects of positive and negative pressure ventilation","Shekerdemian L.S., Bush A., Lincoln C., Shore D.F., Petros A.J., Redington A.N.",13556037,"Heart",78, 6,13,2,3,5,2,20
1997,"Paradoxical airway responsiveness in children with primary ciliary dyskinesia: Effects of exercise and bronchodilator therapy","Phillips G.E., Thomas S., Heather S., Bush A.",00406376,"Thorax",52, 6,0,0,0,0,0,0
1997,"Long term azithromycin improves lung function in children with cystic fibrosis","Jaffe A., Francis J., Bush A., Rosenthal M.",00406376,"Thorax",52, 6,0,0,0,0,0,0
1997,"The use of mass spectrometry to measure ventilation and perfusion","Bush A.",1025448X,"European Respiratory Monograph",2, 5,0,0,0,0,0,0
1997,"CFTR Gene Transfer Reduces the Binding of Pseudomonas aeruginosa to Cystic Fibrosis Respiratory Epithelium","Davies J.C., Geddes D.M., Alton E.W.F.W., Stern M., Dewar A., Caplen N.J., Munkonge F.M., Pitt T., Sorgi F., Huang L., Bush A.",10441549,"American Journal of Respiratory Cell and Molecular Biology",16, 6,58,2,2,4,1,63
1997,"The use of cyclosporin in corticosteroid dependent asthma","Coren M.E., Rosenthal M., Bush A.",00039888,"Archives of Disease in Childhood",77, 6,25,0,0,0,0,25
1997,"Review: Treatment of otitis media with effusion in children with primary ciliary dyskinesia","Hadfield P.J., Rowe-Jones J.M., Bush A., Mackay I.S.",03077772,"Clinical Otolaryngology and Allied Sciences",22, 4,19,5,1,6,5,30
1997,"The clinical use of rhDNAse","Davies J., Trindale M., Wallis C., Rosenthal M., Bush A.",87556863,"Pediatric Pulmonology",24, 16,2,0,0,0,0,2
1997,"Cardiopulmonary physiology after surgical closure of asymptomatic secundum atrial septal defects in childhood. Exercise performance is unaffected by age at repair","Rosenthal M., Redington A., Bush A.",0195668X,"European Heart Journal",18, 11,6,2,0,2,2,10
1997,"Exhaled nitric oxide measurements in normal and asthmatic children","Byrnes C.A., Dinarevic S., Shinebourne E.A., Barnes P.J., Bush A.",87556863,"Pediatric Pulmonology",24, 5,64,2,7,9,3,76
1997,"The simultaneous comparison of acetylene or carbon dioxide flux as a measure of effective pulmonary blood flow in children","Rosenthal M., Bush A.",09031936,"European Respiratory Journal",10, 11,2,0,0,0,0,2
1997,"Childhood asthma - All that wheezes is not inflammation","Hogg C., Bush A.",09547894,"Clinical and Experimental Allergy",27, 9,9,0,1,1,0,10
1997,"Effect of measurement conditions on measured levels of peak exhaled nitric oxide","Byrnes C.A., Dinarevic S., Busst C.A., Shinebourne E.A., Bush A.",00406376,"Thorax",52, 8,37,1,1,2,1,40
1997,"Congenital diaphragmatic hernia misdiagnosed as tension pneumothorax","Coren M.E., Rosenthal M., Bush A.",87556863,"Pediatric Pulmonology",24, 2,13,0,3,3,0,16
1997,"Relation between insulin-like growth factor-I, body mass index, and clinical status in cystic fibrosis","Taylor A.M., Bush A., Thomson A., Oades P.J., Marchant J.L., Bruce-Morgan C., Holly J., Ahmed L., Dunger D.B.",00039888,"Archives of Disease in Childhood",76, 4,27,1,2,3,1,31
1997,"Cardiopulmonary interactions after Fontan operations: Augmentation of cardiac output using negative pressure ventilation","Shekerdemian L., Bush A., Shore D., Lincoln C., Redington A.",13556037,"Heart",77, 1,0,0,0,0,0,0
1997,"Is nitric oxide in exhaled air produced at airway or alveolar level?","Byrnes C.A., Dinarevic S., Busst C., Bush A., Shinebourne E.A.",09031936,"European Respiratory Journal",10, 5,22,0,1,1,1,24
1997,"Retrospective review of the effects of rhDNase in children with cystic fibrosis","Davies J., Trindade M.-T., Wallis C., Rosenthal M., Crawford O., Bush A.",87556863,"Pediatric Pulmonology",23, 4,35,2,1,3,0,38
1997,"Cardiovascular effects of intravenous midazolam after open heart surgery","Shekerdemian L., Bush A., Redington A.",00039888,"Archives of Disease in Childhood",76, 1,3,0,0,0,2,5
1997,"The DNase experience","Bush A.",09546111,"Respiratory Medicine",91, 10,1,0,0,0,0,1
1997,"Infection in patients with cystic fibrosis and congenital immune deficiencies","Davies J., Bush A.",09517375,"Current Opinion in Infectious Diseases",10, 4,2,0,0,0,0,2
1996,"Surgical treatment of parapneumonic empyema","Khakoo G.A., Goldstraw P., Hansell D.M., Bush A.",87556863,"Pediatric Pulmonology",22, 6,30,2,0,2,0,32
1996,"Severe small airways disease resistant to medical treatment in a child with cystic fibrosis","Davies J., Rosenthal M., Bush A.",01410768,"Journal of the Royal Society of Medicine",89, 3,3,0,0,0,0,3
1996,"Congenital and pediatric interstitial disease","Bush A., Du Bois R.",10705287,"Current Opinion in Pulmonary Medicine",2, 5,9,0,0,0,0,9
1996,"Measurement of expired nitric oxide levels in children","Dinarevic S., Byrnes C.A., Bush A., Shinebourne E.A.",87556863,"Pediatric Pulmonology",22, 6,29,0,0,0,0,29
1996,"Asthma in the child under five","Bush A.",00071064,"British Journal of Hospital Medicine",55, 3,8,1,0,1,0,9
1996,"Gastrostomy feeding significantly improves lung function in children with cystic fibrosis","Davies J., Francis J., Butt U., Rosenthal M., Bush A.",00406376,"Thorax",51, 3,0,0,0,0,0,0
1996,"Negative-pressure ventilation improves cardiac output after right heart surgery","Shekerdemian L.S., Shore D.F., Lincoln C., Bush A., Redington A.N.",00097322,"Circulation",94, 9,30,4,1,5,0,35
1996,"How much coughing is normal?","Munyard P., Bush A.",00039888,"Archives of Disease in Childhood",74, 6,38,3,5,8,3,49
1996,"New treatments for paediatric cystic fibrosis","Davies J., Bush A.",02660970,"Care of the Critically Ill",12, 6,0,0,0,0,0,0
1995,"Recombinant human DNase I in cystic fibrosis patients with severe pulmonary disease: A short-term, double-blind study followed by six months open-label treatment","Shah P.I., Tullis D.E., De Vault A., Wohl M.E., Hodson M.E., Bush A., Canny G.J., Colin A.A., Fuchs H.J., Geddes D.M., Johnson C.A.C., Light M.C., Scott S.F.",09031936,"European Respiratory Journal",8, 6,33,3,0,3,1,37
1995,"Dornase alfa for cystic fibrosis [7]","Bush A., Collier J., Hodson M.E., Geddes D.M., Rosenthal M., Dinwiddie R., Wallis C., Stableforth D.E., Conway S.P., Littlewood J.M.",09598146,"British Medical Journal",310, 6993,0,0,0,0,0,0
1995,"Dornase alfa for cystic fibrosis. Patients should not be denied a safe, effective treatment.","Bush A., Hodson M.E., Geddes D.M., Rosenthal M., Dinwiddie R., Wallis C., Stableforth D.E., Conway S.P., Littlewood J.M.",09598138,"BMJ (Clinical research ed.)",310, 6993,2,0,0,0,0,2
1995,"Prevention of cross infection during outpatient spirometry","Marchant J., Bush A.",00039888,"Archives of Disease in Childhood",72, 2,6,1,0,1,0,7
1995,"Comparison of cardiopulmonary adaptation during exercise in children after the atriopulmonary and total cavopulmonary connection Fontan procedures","Rosenthal M., Bush A., Deanfield J., Redington A.",00097322,"Circulation",91, 2,52,2,5,7,3,62
1995,"Fontan physiology [6]","Kiani A., Shakibi J.G., Redington A., Deanfield J., Rosenthal M., Bush A.",00097322,"Circulation",92, 10,1,0,0,0,0,1
1995,"Relation of thickening of colon wall to pancreatic-enzyme treatment in cystic fibrosis","Mac Sweeney E.J., Oades P.J., Buchdahl R., Rosenthal M., Bush A.",01406736,"Lancet",345, 8952,40,1,0,1,0,41
1995,"Magnetic resonance scanning in cystic fibrosis: Comparison with computed tomography","Carr D.H., Oades P., Trotman-Dickenson B., Mohiaddin R., Wells A.U., Bush A.",00099260,"Clinical Radiology",50, 2,9,2,0,2,1,12
1995,"Effects of pseudomonas aeruginosa colonization on lung function and anthropometric variables in children with cystic fibrosis.","Pamukcu A., Bush A., Buchdahl R.",87556863,"Pediatric pulmonology",19, 1,39,7,4,11,4,54
1995,"Colonic stricture in a boy with cystic fibrosis","Ong P.S., Oades P.J., Bush A., Brereton R.J.",00325473,"Postgraduate Medical Journal",71, 835,2,0,0,0,0,2
1994,"Guidelines for the measurement of respiratory function [5]","Bush A., Cramer D.",09546111,"Respiratory Medicine",88, 10,1,0,0,0,0,1
1994,"A new device for ambulatory cough recording.","Munyard P., Busst C., Logan-Sinclair R., Bush A.",87556863,"Pediatric pulmonology",18, 3,19,4,4,8,2,29
1994,"Prediction of hypoxaemia at high altitude in children with cystic fibrosis","Oades P.J., Buchdahl R.M., Bush A.",09598146,"British Medical Journal",308, 6920,22,6,3,9,2,33
1994,"Review - neonatal bronchoscopy","Bush A.",03406199,"European Journal of Pediatrics",153, 2,0,0,0,0,1,1
1994,"High-strength pancreatic enzyme supplements and large-bowel stricture in cystic fibrosis [1]","Oades P.J., Bush A., Ong P.S., Brereton R.J., Campbell C.A., Forrest J., Musgrove C., Taylor C.J., Dodge J.A.",01406736,"Lancet",343, 8889,32,0,0,0,1,33
1994,"Flow volume curves in children with cystic fibrosis - A possible risk of cross-infection?","Marchant J.L., Little S.A., Bush A.",09546111,"Respiratory Medicine",88, 3,1,0,0,0,0,1
1994,"Weight/height2.88 as a screening test for obesity or thinness in school age children","Rosenthal M., Bain S.H., Bush A., Warner J.O.",03406199,"European Journal of Pediatrics",153, 12,10,1,1,2,0,12
1994,"Cough but is it asthma? [7]","Buchdahl R.M., Munyard P.F., Bush A.",00039888,"Archives of Disease in Childhood",71, 3,0,1,0,1,0,1
1994,"Activated peripheral blood CD4 and CD8 T-lymphocytes in child asthma: Correlation with eosinophilia and disease severity","Gemou-Engesaeth V., Kay A.B., Bush A., Corrigan C.J.",09056157,"Pediatric Allergy and Immunology",5, 3,27,1,0,1,1,29
1994,"Assessment of hyperinflation in children with cystic fibrosis","Marchant J., Hansell D.M., Bush A.",00406376,"Thorax",49, 11,3,0,0,0,0,3
1994,"Neonatal bronchoscopy","Bush A.",03406199,"European Journal of Pediatrics",153, 9,3,0,0,0,1,4
1994,"The treatment of empyema in childhood","Bush A.",01410768,"Journal of the Royal Society of Medicine",87, 5,1,0,0,0,0,1
1993,"New associations of primary ciliary dyskinesia syndrome.","Engesaeth V.G., Warner J.O., Bush A.",87556863,"Pediatric pulmonology",16, 1,23,5,0,5,2,30
1993,"Lung function in white children aged 4 to 19 years: II - Single breath analysis and plethysmography","Rosenthal M., Cramer D., Bain S.H., Denison D., Bush A., Warner J.O.",00406376,"Thorax",48, 8,45,5,3,8,2,55
1993,"Analgesia for children in intensive care: Study conclusions distorted by poor design [4]","Redington A., Shinebourne E., Bush A., Scallan M., Rigby M.",09598146,"British Medical Journal",307, 6897,0,0,0,0,0,0
1993,"Lung function in white children aged 4 to 19 years: I - Spirometry","Rosenthal M., Bain S.H., Cramer D., Helms P., Denison D., Bush A., Warner J.O.",00406376,"Thorax",48, 8,99,7,10,17,7,123
1993,"Management of cystic fibrosis","Hodson M.E., Bush A.",00327611,"Prescribers' Journal",33, 2,0,0,0,0,0,0
1992,"Exercise, a fall in peak expiratory flow rate, and asthma: What is the connection?","Munyard P.F., Bush A.",09547894,"Clinical and Experimental Allergy",22, 8,0,0,0,0,0,0
1992,"Chloroquine in idiopathic pulmonary haemosiderosis","Bush A., Sheppard M.N., Warner J.O.",00039888,"Archives of Disease in Childhood",67, 5,29,2,0,2,0,31
1992,"Spontaneous arrest of growth of a plasma cell granuloma","Bush A., Sheppard M.N., Wahn U., Warner J.O.",09546111,"Respiratory Medicine",86, 2,0,0,0,0,0,0
1991,"Tuberculosis in a contact","Bush A., Warner J.O.",00039888,"Archives of Disease in Childhood",66, 3,0,0,0,0,0,0
1991,"Left bronchial isomerism associated with bronchomalacia, presenting with intractable wheeze","Lee P., Bush A., Warner J.O.",00406376,"Thorax",46, 6,6,0,0,0,1,7
1990,"Ipratropium bromide: Are patients treated with optimal therapy?","Millar A.B., Bush A., Al-Hillawi H., Goldman J., Denison D.M.",00325473,"Postgraduate Medical Journal",66, 782,0,0,0,0,0,0
1990,"Preoperative measurement of pulmonary vascular resistance in complete transposition of the great arteries","Bush A., Busst C.M., Knight W.B., Carvalho J.S., Rigby M.L., Shinebourne E.A.",00070769,"British Heart Journal",63, 5,1,0,0,0,0,1
1990,"Changes in pulmonary circulation in severe bronchopulmonary dysplasia","Bush A., Busst C.M., Knight W.B., Hislop A.A., Haworth S.G., Shinebourne E.A.",00039888,"Archives of Disease in Childhood",65, 7,25,2,1,3,1,29
1990,"Fragile X mental retardation","Redington A., Bush A.",00039888,"Archives of Disease in Childhood",65, 3,1,0,0,0,0,1
1989,"Multiple pulmonary arteriovenous fistulas in childhood","Knight W.B., Bush A., Busst C.M., Haworth S.G., Bowyer J.J., Shinebourne E.A.",01675273,"International Journal of Cardiology",23, 1,9,0,0,0,0,9
1989,"Comparison of the cardiovascular and pulmonary effects of oral celiprolol, propranolol and placebo in normal volunteers","Busst C.M., Bush A.",03065251,"British Journal of Clinical Pharmacology",27, 4,3,0,0,0,0,3
1989,"Effect of infused adenosine on cardiac output and systemic resistance in normal subjects","Bush A., Busst C.M., Clarke B., Barnes P.J.",03065251,"British Journal of Clinical Pharmacology",27, 2,14,0,0,0,0,14
1989,"Effects of infusion of prostacyclin on anatomical intrapulmonary right to left shunt: A useful model of human hypoxic vasoconstriction?","Bush A., Busst C.M., Knight W.B., Shinebourne E.A.",01435221,"Clinical Science",76, 2,3,0,0,0,0,3
1988,"Cardiovascular function at rest and on exercise in patients with cryptogenic fibrosing alveolitis","Bush A., Busst C.M.",00406376,"Thorax",43, 4,5,1,1,2,2,9
1988,"Time course of the effects of epoprostenol on effective pulmonary blood flow in volunteers","Bush A., Busst C.M., Millar A., Syrett N.",03065251,"British Journal of Clinical Pharmacology",25, 3,2,0,0,0,0,2
1988,"Diagnosis of pulmonary hypertension from radiographic estimates of pulmonary arterial size","Bush A., Gray H., Denison D.M.",00406376,"Thorax",43, 2,0,0,0,0,0,0
1988,"Comparison of the haemodynamic effects of epoprostenol (prostacyclin) and tolazoline","Bush A., Busst C.M., Knight W.B., Shinebourne E.A.",00070769,"British Heart Journal",60, 2,8,0,1,1,0,9
1988,"Correlations of lung morphology, pulmonary vascular resistance, and outcome in children with congenital heart disease","Bush A., Busst C.M., Haworth S.G., Hislop A.A., Knight W.B., Corrin B., Shinebourne E.A.",00070769,"British Heart Journal",59, 4,18,1,1,2,1,21
1988,"Rebreathing method for the simultaneous measurement of oxygen comsumption and effective pulmonary blood flow during exercise","Bush A., Busst C.M., Johnson S., Denison D.M.",00406376,"Thorax",43, 4,5,1,0,1,0,6
1987,"Modification of pulmonary hypertension secondary to congenital heart disease by prostacyclin therapy","Bush A., Busst C., Knight W.B., Shinebourne E.A.",00030805,"American Review of Respiratory Disease",136, 3,21,0,0,0,1,22
1987,"Cardiovascular effects of tolazoline and ranitidine","Bush A., Busst C.M., Knight W.B., Shinebourne E.A.",00039888,"Archives of Disease in Childhood",62, 3,5,0,0,0,0,5
1986,"Does prostacyclin enhance the selective pulmonary vasodilator effect of oxygen in children with congenital heart disease?","Bush A., Busst C., Booth K.",00097322,"Circulation",74, 1,14,1,0,1,0,15
1986,"Use of different magnification factors to calculate radiological lung volumes","Bush A., Denison D.M.",00406376,"Thorax",41, 2,4,0,0,0,0,4
1985,"The use of oxygen and prostacyclin as pulmonary vasodilators in congenital heart disease","Bush A., Busst C.M., Shinebourne E.A.",01675273,"International Journal of Cardiology",9, 3,8,0,0,0,0,8
