1990,Verifying a multiprocessor cache controller using random test generation,"Wood David A., Gibson Garth A., Katz Randy H.",7407475,IEEE Design and Test of Computers,7,4,7,1,3,4,1,12
1989,Low plasma vitamins E and C. Increased risk of angina in Scottish men,"Riemersma R.A., Wood D.A., MacIntyre C.C.A., Elton R., Gey K.F., Oliver M.F.",778923,Annals of the New York Academy of Sciences,570, ,26,0,0,0,0,26
1989,VLSI chip set for a multiprocessor workstation - II: A memory management unit and cache controller,"Jeong Deog-Kyoon, Wood David A., Gibson Garth A., Eggers Susan J., Hodges David A., Katz Randy H., Patterson David A.",189200,IEEE Journal of Solid-State Circuits,24,6,0,0,0,0,0,0
1989,Supporting reference and dirty bits in SPUR's virtual address cache.,"Wood David A., Katz Randy H.",1497111,Conference Proceedings - Annual Symposium on Computer Architecture,,16,1,0,0,0,0,1
1989,Linoleic acid and coronary heart disease,"Oliver M.F., Riemersma R.A., Thomson M., Fulton M., Abraham R.A., Wood D.A.",71064,British Journal of Hospital Medicine,42,4,0,0,1,1,0,1
1989,Adipose fatty acid composition and the risk of serious ventricular arrhythmias in acute myocardial infarction,"Abraham R., Riemersma R.A., Wood D., Elton R., Oliver M.F.",29149,American Journal of Cardiology,63,5,8,1,1,2,0,10
1989,Linoleic acid and coronary heart disease,"Oliver M.F., Riemersma R.A., Thomson M., Wood D.A.",,Atherosclerosis VIII: proceedings of the 8th International Symposium on Atherosclerosis. ICS817,, ,1,0,0,0,0,1
1988,Individual variation in the dietary intake of a group of Scottish men,"Thomson M., Elton R.A., Fulton M., Brown S., Wood D.A., Oliver M.F.",9523871,Journal of Human Nutrition and Dietetics,1,1,2,0,0,0,0,2
1988,"Cigarette smoking, social class and nutrient intake: Relevance to coronary heart disease","Fulton M., Thomson M., Elton R.A., Brown S., Wood D.A., Oliver M.F.",9543007,European Journal of Clinical Nutrition,42,9,22,1,1,2,3,27
1988,Alcohol consumption and nutrient intake in middle-aged Scottish men,"Thomson M., Fulton M., Elton R.A., Brown S., Wood D.A., Oliver M.F.",29165,American Journal of Clinical Nutrition,47,1,15,1,0,1,0,16
1987,Linoleic and eicosapentaenoic acids in adipose tissue and platelets and risk of coronary heart disease,"Wood D.A., Riemersma R.A., Butler S.",1406736,Lancet,1,8526,73,4,3,7,1,81
1986,DESIGN DECISIONS IN SPUR.,"Hill Mark, Kong Shing, Lee Corinna, Lee Daebum, Pendleton Joan, Ritchie Scott, Wood David, Eggers Susan, Larus Jim, Taylor George, Adams Glenn, Bose B.K., Gibson Garth, Hansen Paul, Keller Jon",189162,Computer,19,11,11,0,0,0,0,11
1986,Regulation of extracellular laccase production of Agaricus bisporus by nitrogen sources in the medium,"Kalisz H.M., Wood D.A., Moore D.",3781097,FEMS Microbiology Letters,34,1,2,0,0,0,1,3
1986,IN-CACHE ADDRESS TRANSLATION MECHANISM.,"Wood David A., Eggers Susan J., Gibson Garth, Hill Mark D., Pendleton Joan M., Ritchie Scott A., Taylor George S., Katz Randy H., Patterson David A.",1497111,Conference Proceedings - Annual Symposium on Computer Architecture,, ,4,0,1,1,0,5
1986,A randomized double blind cross-over trial of nifedipine in the treatment of primary Raynaud's phenomenon,"Corbin D.O.C., Wood D.A., Macintyre C.C.A., Housley E.",0195668X,European Heart Journal,7,2,9,0,0,0,0,9
1986,Linoleic acid content in adipose tissue and coronary heart disease,"Riemersma R.A., Wood D.A., Butler S.",9598146,British Medical Journal,292,6533,43,4,3,7,1,51
1985,A comparison of the nutrient intake of some Scotsmen with dietary recommendations.,"Thomson M., Fulton M., Wood D.A., Brown S., Elton R.A., Birtwhistle A., Oliver M.F.",2638495,Human nutrition. Applied nutrition,39,6,2,0,0,0,1,3
1985,IMPLEMENTING A CACHE CONSISTENCY PROTOCOL.,"Katz R.H., Eggers S.J., Wood D.A., Perkins C.L., Sheldon R.G.",1497111,Conference Proceedings - Annual Symposium on Computer Architecture,, ,13,3,1,4,0,17
1985,An evaluation of finger systolic-pressure response to local cooling in the diagnosis of primary Raynaud's phenomenon,"Corbin D.O.C., Wood D.A., Housley E.",1445979,Clinical Physiology,5,4,4,0,0,0,0,4
1985,Estimation of fungal biomass in a solid substrate by three independent methods,"Matcham S.E., Jordan B.R., Wood D.A.",1757598,Applied Microbiology and Biotechnology,21, 1-2,41,2,0,2,0,43
1984,MICROBIAL PROCESSES IN MUSHROOM CULTIVATION; A LARGE SCALE SOLID SUBSTRATE FERMENTATION.,Wood David A.,2643421,Journal of chemical technology and biotechnology. Biotechnology,34,4,10,0,0,0,0,10
1984,IMPLEMENTATION TECHNIQUES FOR MAIN MEMORY DATABASE SYSTEMS.,"DeWitt David J., Katz Randy H., Olken Frank, Shapiro Leonard D., Stonebraker Michael R., Wood David",,SIGMOD Record (ACM Special Interest Group on Management of Data),14,2,63,1,6,7,2,72
1984,Adipose tissue fatty acids and CHD,"Wood D.A., Riemersma R.A., Oliver M.F.",1406736,Lancet,2,8406,0,0,0,0,0,0
1984,Production of bacteriolytic enzymes and degradation of bacterial cell walls during growth of Agaricus bisporus on Bacillus subtilis,"Grant W.D., Fermor T.R., Wood D.A.",221287,Journal of General Microbiology,130,4,8,1,0,1,0,9
1984,Adipose tissue and platelet fatty acids and coronary heart disease in Scottish men,"Wood D.A., Butler S., Riemersma R.A.",1406736,Lancet,2,8395,35,0,3,3,1,39
1983,Lignocellulose degradation during the life cycle of Agaricus bisporus,"Wood D.A., Leatham G.F.",3781097,FEMS Microbiology Letters,20,3,7,2,0,2,0,9
1983,Production and regulation of extracellular endocellulase by Agaricus bisporus,"Manning K., Wood D.A.",221287,Journal of General Microbiology,129,6,26,0,1,1,0,27
1982,Does low dietary and serum linoleic acid predispose to myocardial infarction?,"Wood D.A., Butler S.M., Fulton M., Birtwhistle A., Riemersma R.A., Oliver M.F., Elton R.",2670623,British medical journal (Clinical research ed.),285,6356,1,0,0,0,0,1
1981,Chitin synthase in the stipe of Agaricus bisporus (J. Lange) Imbach,"Craig G.D., Wood D.A., Gull K.",3781097,FEMS Microbiology Letters,10,1,2,0,0,0,0,2
1980,"Production, purification and properties of extracellular laccase of Agaricus bisporus",Wood D.A.,221287,Journal of General Microbiology,117,2,64,6,7,13,3,80
1980,Inactivation of extracellular laccase during fruiting of Agaricus bisporus,Wood D.A.,221287,Journal of General Microbiology,117,2,27,1,0,1,1,29
1979,"A method for estimating biomass of Agaricus bisporus in a solid substrate, composted wheat straw",Wood D.A.,1415492,Biotechnology Letters,1,6,9,1,0,1,0,10
1979,An ultrastructural and autoradiographic study of stipe elongation in Agaricus bisporus,"Craig G.D., Newsam R.J., Gull K., Wood D.A.",0033183X,Protoplasma,98, 1-2,4,0,0,0,0,4
1977,Inhibition of growth and development of Agaricus bisporus by polyoxin D,"Wood D.A., Hammond J.B.W.",221287,Journal of General Microbiology,98,2,2,0,0,0,0,2
1977,Stipe elongation in Agaricus bisporus,"Craig G.D., Gull K., Wood D.A.",221287,Journal of General Microbiology,102,2,6,0,0,0,0,6
1977,Ethylene production by axenic fruiting cultures of Agaricus bisporus,"Wood D.A., Hammond J.B.W.",992240,Applied and Environmental Microbiology,34,2,0,0,0,0,0,0
1977,Fruiting of Agaricus bisporus. Changes in extracellular enzyme activities during growth and fruiting,"Wood D.A., Goodenough P.W.",3028933,Archives of Microbiology,114,2,38,3,1,4,0,42
1976,Primordium formation in axenic cultures of Agaricus bisporus (Lange) Sing,Wood D.A.,221287,Journal of General Microbiology,95,2,7,0,0,0,1,8
1976,Elemental mobility during zeolite facies metamorphism of the Tertiary basalts of eastern Iceland,"Wood D.A., Gibson I.L., Thompson R.N.",107999,Contributions to Mineralogy and Petrology,55,3,23,1,2,3,1,27
