1999,"Delayed labelling of brain glutamate after an intra-arterial [13C]glucose bolus: Evidence for aerobic metabolism of guinea pig brain glycogen store","Griffin J.L., Rae C., Radda G.K., Matthews P.M.",01674889,"Biochimica et Biophysica Acta - Molecular Cell Research",1450, 3,7,0,0,0,0,0,7
1999,"Spatial mapping of T2 and gadolinium-enhancing T1 lesion volumes in multiple sclerosis: evidence for distinct mechanisms of lesion genesis?","Lee M.A., Matthews P.M., Smith S., Palace J., Narayanan S., Silver N., Minicucci L., Filippi M., Miller D.H., Arnold D.L.",00068950,"Brain : a journal of neurology",122, ,11,2,0,1,3,0,14
1999,"Spatial mapping of T2 and gadolinium-enhancing T1 lesion volumes in multiple sclerosis: Evidence for distinct mechanisms of lesion genesis?","Lee M.A., Matthews P.M., Smith S., Palace J., Narayanan S., Silver N., Minicucci L., Filippi M., Miller D.H., Arnold D.L.",00068950,"Brain",122, 7,37,1,3,1,5,0,42
1999,"Functional magnetic resonance imaging: Clinical applications and potential","Matthews P.M., Clare S., Adcock J.",01418955,"Journal of Inherited Metabolic Disease",22, 4,11,0,0,0,0,0,11
1999,"Dissociating pain from its anticipation in the human brain","Ploghaus A., Tracey I., Gati J.S., Clare S., Menon R.S., Matthews P.M., Rawlins J.N.P.",00368075,"Science",284, 5422,402,54,49,13,116,0,518
1999,"Axonal injury in the internal capsule correlates with motor impairment after stroke","Pendlebury S.T., Blamire A.M., Lee M.A., Styles P., Matthews P.M.",00392499,"Stroke",30, 5,39,4,1,1,6,0,45
1999,"Mitochondrial enzyme expression in the hippocampus in relation to Alzheimer-type pathology","Nagy Zs., Esiri M.M., LeGris M., Matthews P.M.",00016322,"Acta Neuropathologica",97, 4,31,5,2,5,12,0,43
1998,"Multi-subject statistic map combination","Smith S.M., Matthews P.M., Gurd J.M., Slater A.",10538119,"NeuroImage",7, 4,2,0,0,0,0,0,2
1998,"Excitatory amino acid synthesis in hypoxic brain slices: Does alanine act as a substrate for glutamate production in hypoxia?","Griffin J.L., Rae C., Dixon R.M., Radda G.K., Matthews P.M.",00223042,"Journal of Neurochemistry",71, 6,28,3,3,0,6,0,34
1998,"Implicit and explicit memory: fMRI of a pre-learned motor sequence","Tracey I., Clare S., Miall R.C., Smith S., Morris P.G., Matthews P.M.",10538119,"NeuroImage",7, 4,0,0,0,0,0,0,0
1998,"The use of reversed talairach mapping to compare individual and group fMRI studies","Brammer M., Calvert G., Matthews P., Bullmore E.",10538119,"NeuroImage",7, 4,0,0,0,0,0,0,0
1998,"Defining multiple sclerosis disease activity using MRI T2-weighted difference imaging","Lee M.A., Smith S., Palace J., Matthews P.M.",00068950,"Brain",121, 11,27,2,2,1,5,0,32
1998,"Putting magnetic resonance spectroscopy studies in context: Axonal damage and disability in multiple sclerosis","Matthews P.M., De Stefano N., Narayanan S., Francis G.S., Wolinsky J.S., Antel J.P., Arnold D.L.",02718235,"Seminars in Neurology",18, 3,122,3,5,3,11,0,133
1998,"Stabilization of the pyruvate dehydrogenase E1? subunit by dichloroacetate","Morten K.J., Caky M., Matthews P.M.",00283878,"Neurology",51, 5,17,0,0,1,1,0,18
1998,"Mechanisms of expression of pyruvate dehydrogenase deficiency caused by an E1? subunit mutation","Morten K.J., Caky M., Matthews P.M.",00283878,"Neurology",51, 5,4,0,0,0,0,0,4
1998,"Axonal damage correlates with disability in patients with relapsing-remitting multiple sclerosis. Results of a longitudinal magnetic resonance spectroscopy study","De Stefano N., Matthews P.M., Fu L., Narayanan S., Stanley J., Francis G.S., Antel J.P., Arnold D.L.",00068950,"Brain",121, 8,286,21,19,5,45,0,331
1998,"The use of magnetic resonance spectroscopy in the evaluation of the natural history of multiple sclerosis","Arnold D.L., Wolinsky J.S., Matthews P.M., Falini A.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",64, 1,52,1,0,0,1,0,53
1998,"Effects of aerobic training in patients with mitochondrial myopathies","Taivassalo T., De Stefano N., Argov Z., Matthews P.M., Chen J., Genge A., Karpati G., Arnold D.L.",00283878,"Neurology",50, 4,69,7,3,0,10,0,79
1998,"Imaging axonal damage of normal-appearing white matter in multiple sclerosis","Fu L., Matthews P.M., De Stefano N., Worsley K.J., Narayanan S., Francis G.S., Antel J.P., Wolfson C., Arnold D.L.",00068950,"Brain",121, 1,321,10,8,1,19,0,340
1997,"Brain N-acetylaspartate as detected by proton magnetic resonance spectroscopy correlates with central nervous system impairment in patients with white matter disorders","De Stefano N., Federico A., Mortilla M., Narayanan S., Dotti M.T., Dal Pozzo G., Matthews P.M., Arnold D.I.",03920461,"Italian Journal of Neurological Sciences",18, 4,0,0,0,0,0,0,0
1997,"Applications of magnetic resonance spectroscopy to diagnosis and monitoring of mitochondrial disease","Matthews P.M., Taivassalo T.",15901874,"Neurological Sciences",18, 6,3,0,0,0,0,0,3
1997,"Normalization of neuronal metabolic dysfunction after surgery for temporal lobe epilepsy: Evidence from proton MR spectroscopic imaging","Cendes F., Andermann F., Dubeau F., Matthews P.M., Arnold D.L.",00283878,"Neurology",49, 6,155,5,4,1,10,0,165
1997,"Axonal dysfunction and disability in a relapse of multiple sclerosis: Longitudinal study of a patient","De Stefano N., Matthews P.M., Narayanan S., Francis G.S., Antel J.P., Arnold D.L.",00283878,"Neurology",49, 4,53,0,1,0,1,0,54
1997,"Imaging of axonal damage in multiple sclerosis: Spatial distribution of magnetic resonance imaging lesions","Narayanan S., Fu L., Pioro E., De Stefano N., Collins D.L., Francis G.S., Antel J.P., Matthews P.M., Arnold D.L.",03645134,"Annals of Neurology",41, 3,158,8,3,2,13,0,171
1996,"Combined aerobic training and dichloroacetate improve exercise capacity and indices of aerobic metabolism in muscle cytochrome oxidase deficiency","Taivassalo T., Matthews P.M., De Stefano N., Sripathi N., Genge A., Karpati G., Arnold D.L.",00283878,"Neurology",47, 2,45,1,0,0,1,0,46
1996,"Impairment of muscle mitochondrial oxidative metabolism in McArdle's disease","De Stefano N., Argov Z., Matthews P.M., Karpati G., Arnold D.L.",0148639X,"Muscle and Nerve",19, 6,22,2,0,0,2,0,24
1996,"Assessment of lesion pathology in multiple sclerosis using quantitative MRI morphometry and magnetic resonance spectroscopy","Matthews P.M., Pioro E., Narayanan S., De Stefano N., Fu L., Francis G., Antel J., Wolfson C., Arnold D.L.",00068950,"Brain",119, 3,125,3,2,0,5,0,130
1996,"Pattern of X-chromosome inactivation as a key determinant of the clinicopathologic phenotype of Duchenne muscular dystrophy carriers.","Matthews P.M., Karpati G.",00283878,"Neurology",46, 4,1,0,0,0,0,0,1
1995,"Association of cerebral dysgenesis and lactic acidemia with X-linked PDH E1? subunit mutations in females","Otero L.J., Brown C.K., Silver K., Arnold D.L., Matthews P.M.",08878994,"Pediatric Neurology",13, 4,10,0,1,1,2,0,12
1995,"Chemical pathology of acute demyelinating lesions and its correlation with disability","De Stefano N., Matthews P.M., Antel J.P., Preul M., Francis G., Arnold D.L.",03645134,"Annals of Neurology",38, 6,200,12,9,2,23,0,223
1995,"Reversible decreases in N-acetylaspartate after acute brain injury","De Stefano N., Matthews P.M., Arnold D.L.",07403194,"Magnetic Resonance in Medicine",34, 5,289,11,10,2,23,0,312
1995,"Intracellular heteroplasmy for disease-associated point mutations in mtDNA: Implications for disease expression and evidence for mitotic segregation of heteroplasmic units of mtDNA","Matthews P.M., Brown R.M., Morten K., Marchington D., Poulton J., Brown G.",03406717,"Human Genetics",96, 3,24,0,1,0,1,0,25
1995,"Short-term dichloroacetate treatment improves indices of cerebral metabolism in patients with mitochondrial disorders","De Stefano N., Matthews P.M., Ford B., Genge A., Karpati G., Arnold D.L.",00283878,"Neurology",45, 6,96,3,1,2,6,0,102
1995,"Mitochondrial disease: Pulmonary function, exercise performance, and blood lactate levels","Dandurand R.J., Matthews P.M., Arnold D.L., Eidelman D.H.",00123692,"Chest",108, 1,25,0,3,0,3,0,28
1995,"Muscle X-inactivation patterns and dystrophin expression in Duchenne muscular dystrophy carriers","Matthews P.M., Hilton-Jones D., Boyd Y., Karpati G., Brown G.K., Craig I.W., Benjamin D., Van Bakel I., Squier M.V., Nicholson L.V.B., Sewry C., Barnes P.R.J., Hopkin J., Brown R.",09608966,"Neuromuscular Disorders",5, 3,21,2,1,0,3,0,24
1995,"Mitochondrial abnormalities are not invariably present in neurologic syndromes associated with multiple symmetric lipomatosis","Matthews P.M., Squier M.V., Chalk C., Donaghy M.",00283878,"Neurology",45, 1,12,0,0,0,0,0,12
1994,"Cerebral dysgenesis and lactic acidemia: An MRI/MRS phenotype associated with pyruvate dehydrogenase deficiency","Shevell M.I., Matthews P.M., Scriver C.R., Brown R.M., Otero L.J., Legris M., Brown G.K., Arnold D.L.",08878994,"Pediatric Neurology",11, 3,36,2,2,2,6,0,42
1994,"Pyruvate dehydrogenase deficiency: Molecular basis for intrafamilial heterogeneity","Fujii T., Dahl H.-H.M., De Vivo D.C., Van Coster R.N., Old S.E., Medori R., Winter S., Gubits R.M., Matthews P.M., Brown R.M., Brown C.K.",03645134,"Annals of Neurology",36, 1,13,1,1,0,2,0,15
1994,"Use of proton magnetic resonance spectroscopy for monitoring disease progression in multiple sclerosis","Arnold D.L., Riess G.T., Matthews P.M., Francis G.S., Collins D.L., Wolfson C., Antel J.P.",03645134,"Annals of Neurology",36, 1,143,5,0,0,5,0,148
1994,"Isolated capillary proliferation in Leigh's syndrome","Matthews P.M., Nagy Z., Brown G.K., Land J., Squier M.V.",07225091,"Clinical Neuropathology",13, 3,4,0,0,0,0,0,4
1994,"Pyruvate dehydrogenase deficiency. Clinical presentation and molecular genetic characterization of five new patients","Matthews P.M., Brown R.M., Otero L.J., Marchington D.R., LeGris M., Howes R., Meadows L.S., Shevell M., Scriver C.R., Brown G.K.",00068950,"Brain",117, 3,21,2,0,1,3,0,24
1994,"Comparison of the relative levels of the 3243 (A ? G) mtDNA mutation in heteroplasmic adult and fetal tissues","Matthews P.M., Hopkin J., Brown R.M., Stephenson J.B.P., Hilton-Jones D., Brown G.K.",00222593,"Journal of Medical Genetics",31, 1,51,2,1,0,3,0,54
1993,"Proton MR spectroscopic characterization of differences in regional brain metabolic abnormalities in mitochondrial encephalomyopathies","Matthews P.M., Andermann F., Silver K., Karpati G., Arnold D.L.",00283878,"Neurology",43, 12 I,84,2,2,2,6,0,90
1993,"Molecular genetic characterization of an X-linked form of Leigh's syndrome","Matthews P.M., Marchington D.R., Squier M., Land J., Brown R.M., Brown G.K.",03645134,"Annals of Neurology",33, 6,28,1,3,0,4,0,32
1993,"Coenzyme Q [1]","Matthews P.M., Arnold D.L., Bendahan D., Ribbens G.K., Cozzone P.J.",00283878,"Neurology",43, 3 I,3,0,0,0,0,0,3
1993,"Coenzyme Q10 with multiple vitamins is generally ineffective in treatment of mitochondrial disease","Matthews P.M., Ford B., Dandurand R.J., Eidelman D.H., O'Connor D., Sherwin A., Karpati G., Andermann F., Arnold D.L.",00283878,"Neurology",43, 5,80,2,1,0,3,0,83
1993,"Neurodevelopmental abnormalities and lactic acidosis in a girl with a 20- bp deletion in the X-linked pyruvate dehydrogenase E1? subunit gene","Matthews P.M., Brown R.M., Otero L., Marchington D., Leonard J.V., Brown G.K.",00283878,"Neurology",43, 10,11,0,0,0,0,0,11
1992,"Proton magnetic resonance spectroscopic imaging for metabolic characterization of demyelinating plaques","Arnold D.L., Matthews P.M., Francis G.S., O'Connor J., Antel J.P.",03645134,"Annals of Neurology",31, 3,175,2,8,0,10,0,185
1991,"In vivo magnetic resonance spectroscopy of brain and muscle in a type of mitochondrial encephalomyopathy (MERRF)","Matthews P.M., Berkovic S.F., Shoubridge E.A., Andermann F., Karpati G., Carpenter S., Arnold D.L.",03645134,"Annals of Neurology",29, 4,15,0,0,0,0,0,15
1991,"Magnetic resonance imaging shows specific abnormalities in the MELAS syndrome","Matthews P.M., Tampieri D., Berkovic S.F., Andermann F., Silver K., Chityat D., Arnold D.L.",00283878,"Neurology",41, 7,58,1,1,0,2,0,60
