2007,"Fruit and vegetable consumption and lung cancer risk: Updated information from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Linseisen J., Krogh V., Overvad K., Rasmuson T., Schulz M., Pischon T., Kaaks R., Nieters A., Allen N.E., Key T.J., Bingham S., Rohrmann S., Khaw K.-T., Amiano P., Barricarte A., Martinez C., Navarro C., Quiros R., Clavel-Chapelon F., Boutron-Ruault M.-C., Touvier M., Peeters P.H.M., Miller A.B., Berglund G., Hallmans G., Lund E., Palli D., Panico S., Tumino R., Tjonneland A., Olsen A., Trichopoulou A., Trichopoulos D., Bueno-De-Mesquita H.B., Autier P., Boffetta P., Slimani N., Riboli E., Buchner F.L., Vineis P., Agudo A., Gram I.T., Janson L.",00207136,"International Journal of Cancer",121, 5,22,8,3,3,14,0,36
2007,"Metabolic syndrome, plasma lipid, lipoprotein and glucose levels, and endometrial cancer risk in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Cust A.E., Chajes V., Clavel-Chapelon F., Boutron-Ruault M.-C., Linseisen J., Lukanova A., Boeing H., Pischon T., Trichopoulou A., Christina B., Trichopoulos D., Kaaks R., Palli D., Berrino F., Panico S., Tumino R., Sacerdote C., Gram I.T., Lund E., Quiros J.R., Travier N., Martinez-Garcia C., Friedenreich C., Larranaga N., Chirlaque M.-D., Ardanaz E., Berglund G., Lundin E., Bueno-De-Mesquita H.B., Van Duijnhoven F.J.B., Peeters P.H.M., Bingham S., Khaw K.-T., Bonnet F., Allen N., Key T., Ferrari P., Rinaldi S., Slimani N., Riboli E., Laville M., Tjonneland A., Olsen A., Overvad K., Jakobsen M.U.",13510088,"Endocrine-Related Cancer",14, 3,11,8,7,0,15,0,26
2007,"The EPIC nutrient database project (ENDB): A first attempt to standardize nutrient databases across the 10 European countries participating in the EPIC study","Slimani N., Deharveng G., Unwin I., Southgate D.A.T., Vignat J., Skeie G., Salvini S., Parpinel M., Moller A., Ireland J., Becker W., Farran A., Westenbrink S., Vasilopoulou E., Unwin J., Borgejordet A., Rohrmann S., Church S., Gnagnarella P., Casagrande C., van Bakel M., Niravong M., Boutron-Ruault M.C., Stripp C., Tjonneland A., Trichopoulou A., Georga K., Nilsson S., Mattisson I., Ray J., Boeing H., Ocke M., Peeters P.H.M., Jakszyn P., Amiano P., Engeset D., Lund E., Santucci de Magistris M., Sacerdote C., Welch A., Bingham S., Subar A.F., Riboli E.",09543007,"European Journal of Clinical Nutrition",61, 9,31,6,18,4,28,0,59
2007,"No relationship between circulating levels of sex steroids and mammographic breast density: The Prospect-EPIC cohort","Verheus M., Peeters P.H.M., van Noord P.A.H., van der Schouw Y.T., Grobbee D.E., van Gils C.H.",14655411,"Breast Cancer Research",9, 4,9,3,8,1,12,0,21
2007,"Physical activity and risk of endometrial cancer: The European prospective investigation into cancer and nutrition","Friedenreich C., Pischon T., Schulz M., Tjonneland A., Johnsen N.F., Overvad K., Mendez M., Arguelles M.V., Garcia C.M., Larranaga N., Chirlaque M.-D., Cust A., Ardanaz E., Bingham S., Khaw K.-T., Allen N., Key T., Trichopoulou A., Dilis V., Trichopoulos D., Pala V., Palli D., Lahmann P.H., Tumino R., Panico S., Vineis P., Bueno-de-Mesquita H.B., Peeters P.H.M., Monninkhof E., Berglund G., Manjer J., Slimani N., Ferrari P., Steindorf K., Kaaks R., Riboli E., Boutron-Ruault M.-C., Clavel-Chapelon F., Mesrine S., Linseisen J., Rohrmann S.",00207136,"International Journal of Cancer",121, 2,21,4,5,3,12,0,33
2007,"High Dietary Glycemic Load and Glycemic Index Increase Risk of Cardiovascular Disease Among Middle-Aged Women. A Population-Based Follow-Up Study","Beulens J.W.J., de Bruijne L.M., Stolk R.P., Peeters P.H.M., Bots M.L., Grobbee D.E., van der Schouw Y.T.",07351097,"Journal of the American College of Cardiology",50, 1,25,13,11,4,28,0,53
2007,"Genetic susceptibility according to three metabolic pathways in cancers of the lung and bladder and in myeloid leukemias in nonsmokers","Vineis P., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J.P., Kaaks R., Boeing H., Trichopoulou A., Palli D., Crosignani P., Tumino R., Panico S., Veglia F., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Gonzalez C.A., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Berglund G., Garte S., Jarvholm B., Day N.E., Key T.J., Saracci R., Riboli E., Autrup H., Malaveille C., Matullo G., Dunning A., Peluso M., Airoldi L., Overvad K.",09237534,"Annals of Oncology",18, 7,10,2,10,4,16,0,26
2007,"Serum levels of C-peptide, IGFBP-1 and IGFBP-2 and endometrial cancer risk; results from the European Prospective Investigation into Cancer and Nutrition","Cust A.E., Boutron-Ruault M.-C., Linseisen J., Chang-Claude J., Boeing H., Schulz M., Benetou V., Trichopoulou A., Trichopoulos D., Palli D., Berrino F., Allen N.E., Tumino R., Mattiello A., Vineis P., Quiros J.R., Agudo A., Sanchez M.-J., Larranaga N., Navarro C., Ardanaz E., Bueno-de-Mesquita H.B., Rinaldi S., Peeters P.H.M., Van Gils C.H., Bingham S., Khaw K.-T., Key T., Slimani N., Riboli E., Kaaks R., Dossus L., Friedenreich C., Olsen A., Tjonneland A., Overvad K., Clavel-Chapelon F.",00207136,"International Journal of Cancer",120, 12,13,6,8,0,14,0,27
2007,"Dietary patterns and survival of older Europeans: The EPIC-Elderly Study (European Prospective Investigation into Cancer and Nutrition)","Bamia C., Boutron-Ruault M.C., Boffetta P., Nagel G., Linseisen J., Boeing H., Hoffmann K., Kasapa C., Orfanou A., Travezea C., Slimani N., Trichopoulos D., Norat T., Palli D., Pala V., Panico S., Tumino R., Sacerdote C., Bueno-de-Mesquita H.B., Waijers P.M.C.M., Peeters P.H.M., Van Der Schouw Y.T., Ferrari P., Berenguer A., Martinez-Garcia C., Navarro C., Barricarte A., Dorronsoro M., Berglund G., Wirfalt E., Johansson I., Johansson G., Bingham S., Overvad K., Khaw K.-T., Spencer E.A., Key T., Riboli E., Trichopoulou A., Bjerregaard L., Tjonneland A., Halkjaer J., Clavel-Chapelon F., Kesse E.",13689800,"Public Health Nutrition",10, 6,12,7,8,1,16,0,28
2007,"Fruit and vegetable consumption and lymphoma risk in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Rohrmann S., Kaaks R., Bergmann M.M., Boeing H., Benetou V., Psaltopoulou T., Trichopoulou A., Masala G., Mattiello A., Krogh V., Tumino R., Becker N., Gils C.H.V., Peeters P.H.M., Bueno-De-Mesquita H.B., Ros M.M., Lund E., Ardanaz E., Chirlaque M.-D., Jakszyn P., Larranaga N., Losada A., Linseisen J., Martinez-Garcia C., Agren A., Hallmans G., Berglund G., Manjer J., Allen N.E., Key T.J., Bingham S., Khaw K.T., Slimani N., Nieters A., Ferrari P., Boffetta P., Norat T., Vineis P., Riboli E., Rudiger T., Raaschou-Nielsen O., Tjonneland A., Johnsen H.E., Overvad K.",09575243,"Cancer Causes and Control",18, 5,4,1,5,0,6,0,10
2007,"Anthropometric factors and risk of endometrial cancer: The European prospective investigation into cancer and nutrition","Friedenreich C., Boeing H., Pischon T., Tjonneland A., Halkjaer J., Overvad K., Mendez M., Redondo M.L., Garcia C.M., Larranaga N., Tormo M.-J., Cust A., Gurrea A.B., Bingham S., Khaw K.-T., Allen N., Key T., Trichopoulou A., Vasilopoulou E., Trichopoulos D., Pala V., Palli D., Lahmann P.H., Tumino R., Mattiello A., Vineis P., Bueno-de-Mesquita H.B., Peeters P.H.M., Berglund G., Manjer J., Lundin E., Lukanova A., Slimani N., Steindorf K., Jenab M., Kaaks R., Riboli E., Boutron-Ruault M.-C., Clavel-Chapelon F., Mesrine S., Linseisen J., Rohrmann S.",09575243,"Cancer Causes and Control",18, 4,21,11,9,3,23,0,44
2007,"Alcohol intake and breast cancer risk: The European Prospective Investigation into Cancer and Nutrition (EPIC)","Tjonneland A., Ocke M.C., Thiebaut A., Fournier A., Clavel-Chapelon F., Berrino F., Palli D., Tumino R., Panico S., Vineis P., Agudo A., Christensen J., Ardanaz E., Martinez-Garcia C., Amiano P., Navarro C., Quiros J.R., Key T.J., Reeves G., Khaw K.-T., Bingham S., Trichopoulou A., Olsen A., Trichopoulos D., Naska A., Nagel G., Chang-Claude J., Boeing H., Lahmann P.H., Manjer J., Wirfalt E., Hallmans G., Johansson I., Stripp C., Lund E., Skeie G., Hjartaker A., Ferrari P., Slimani N., Kaaks R., Riboli E., Thomsen B.L., Overvad K., Peeters P.H.M., Van Gils C.H., Bueno-de-Mesquita H.B.",09575243,"Cancer Causes and Control",18, 4,15,9,9,2,20,0,35
2007,"Variations in plasma phytoestrogen concentrations in European adults","Peeters P.H.M., Boutron-Ruault M.-C., Jenab M., Kaaks R., Linseisen J., Trichopoulou A., Trichopoulos D., Dilis V., Boeing H., Weikert C., Overvad K., Slimani N., Pala V., Palli D., Panico S., Tumino R., Vineis P., Bueno-de-Mesquita H.B., Van Gils C.H., Skeie G., Jakszyn P., Hallmans G., Van Der Schouw Y.T., Berglund G., Key T.J., Travis R., Riboli E., Bingham S.A., Grace P.B., Navarro C., Tjonneland A., Olsen A., Clavel-Chapelon F., Touillaud M.",00223166,"Journal of Nutrition",137, 5,8,5,5,1,11,0,19
2007,"Postmenopausal hormone therapy and changes in mammographic density","Van Duijnhoven F.J.B., Peeters P.H.M., Warren R.M.L., Bingham S.A., Van Noord P.A.H., Monninkhof E.M., Grobbee D.E., Van Gils C.H.",0732183X,"Journal of Clinical Oncology",25, 11,7,3,0,1,4,0,11
2007,"Analysis of case-cohort data: A comparison of different methods","Onland-Moret N.C., Peeters P.H.M., van der A D.L., van der Schouw Y.T., Buschers W., Elias S.G., van Gils C.H., Koerselman J., Roest M., Grobbee D.E.",08954356,"Journal of Clinical Epidemiology",60, 4,5,3,6,3,12,0,17
2007,"No association of consumption of animal foods with risk of ovarian cancer","Schulz M., Olsen A., Overvad K., Boutron-Ruault M.-C., Chajes V., Clavel-Chapelon F., Ray J., Hoffmann K., Chang-Claude J., Kaaks R., Trichopoulos D., Nothlings U., Georgila C., Zourna P., Palli D., Berrino F., Tumino R., Vineis P., Panico S., Bueno-De-Mesquita H.B., Ocke M.C., Peeters P.H.M., Allen N., Lund E., Gram I.T., Skeie G., Berglund G., Lundin E., Hallmans G., Gonzalez C.A., Quiros J.R., Dorronsoro M., Martinez C., Onland-Moret N.C., Tormo M.-J., Barricarte A., Bingham S., Khaw K.-T., Key T.J.A., Jenab M., Rinaldi S., Slimani N., Riboli E., Agnoli C., Engeset D., Galasso R., Wirfalt E., Tjonneland A.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 4,3,1,3,2,6,0,9
2007,"Compliance to clinical guidelines for early-stage epithelial ovarian cancer in relation to patient outcome","Sijmons E.A., Lankveld M.A.L.v., Witteveen P.O., Peeters P.H.M., Koot V.C.M., Leeuwen J.S.v.",03012115,"European Journal of Obstetrics Gynecology and Reproductive Biology",131, 2,4,0,1,1,2,0,6
2007,"Genetic variation at the CYP19A1 locus predicts circulating estrogen levels but not breast cancer risk in postmenopausal women","Haiman C.A., Ardanaz E., Boeing H., Buring J., Burtt N., Calle E.E., Chanock S., Clavel-Chapelon F., Colditz G.A., Cox D.G., Feigelson H.S., Dossus L., Hankinson S.E., Hayes R.B., Henderson B.E., Hirschhorn J.N., Hoover R., Hunter D.J., Kaaks R., Kolonel L.N., Le Marchand L., Lenner P., Setiawan V.W., Lund E., Panico S., Peeters P.H., Pike M.C., Riboli E., Tjonneland A., Travis R., Trichopoulos D., Wacholder S., Ziegler R.G., Stram D.O., Dunning A.M., Thomas G., Thun M.J., Albanes D., Altshuler D.",00085472,"Cancer Research",67, 5,26,9,13,8,30,0,56
2007,"Premenopausal insulin-like growth factor-I serum levels and changes in breast density over menopause","Verheus M., Peeters P.H.M., Kaaks R., Van Noord P.A.H., Grobbee D.E., Van Gils C.H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 3,7,2,0,1,3,0,10
2007,"Innate handedness and disease-specific mortality in women","Ramadhani M.K., Elias S.G., Van Noord P.A.H., Grobbee D.E., Peeters P.H.M., Uiterwaal C.S.P.M.",10443983,"Epidemiology",18, 2,3,1,1,0,2,0,5
2007,"Serum IGF-I, its major binding protein (IGFBP-3) and epithelial ovarian cancer risk: The European Prospective Investigation into Cancer and Nutrition (EPIC)","Peeters P.H.M., Boeing H., Schulz M., Chang-Claude J., Linseisen J., Panico S., Sacerdote C., Palli D., Tumino R., Trichopoulou A., Trichopolos D., Lukanova A., Bamia C., Larranaga N., Ardanaz E., Pera G., Quiros J.R., Martinez-Garcia C., Navarro C., Bingham S.A., Khaw K.-T., Clavel F., Allen N., Tjonneland A., Olsen A., Overvad K., Tetsche M.S., Lund E., Lundin E., Berglund G., Riboli E., Kaaks R., Berrino F., Key T., Dossus L., Rinaldi S., Van Gils C.H., Bueno-de-Mesquita H.B.",13510088,"Endocrine-Related Cancer",14, 1,9,2,4,2,8,0,17
2007,"Haplotype-based analysis of common variation in the acetyl-CoA carboxylase ? gene and breast cancer risk: A case-control study nested within the European Prospective Investigation into Cancer and Nutrition","Sinilnikova O.M., McKay J.D., Tavtigian S.V., Canzian F., DeSilva D., Biessy C., Monnier S., Dossus L., Boillot C., Gioia L., Hughes D.J., Jensen M.K., Overvad K., Tjonneland A., Olsen A., Clavel-Chapelon F., Chajes V., Joulin V., Linseisen J., Chang-Claude J., Boeing H., Dahm S., Trichopoulou A., Trichopoulos D., Koliva M., Khaw K.-T., Bingham S., Allen N.E., Key T., Palli D., Panico S., Berrino F., Tumino R., Vineis P., Bueno-de-Mesquita H.B., Peeters P.H., Van Gils C.H., Lund E., Pera G., Quiros J.R., Dorronsoro M., Garcia C.M., Tormo M.-J., Ardanaz E., Hallmans G., Lenner P., Berglund G., Manjer J., Riboli E., Lenoir G.M., Kaaks R.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 3,5,0,0,0,0,0,5
2007,"Coffee intake and incidence of hypertension","Uiterwaal C.S.P.M., Verschuren W.M.M., Bueno-de-Mesquita H.B., Ocke M., Geleijnse J.M., Boshuizen H.C., Peeters P.H.M., Feskens E.J.M., Grobbee D.E.",00029165,"American Journal of Clinical Nutrition",85, 3,12,3,8,0,11,0,23
2007,"Genetic and environmental determinants of the PON-1 phenotype","Roest M., Van Himbergen T.M., Barendrecht A.B., Peeters P.H.M., Van Der Schouw Y.T., Voorbij H.A.M.",00142972,"European Journal of Clinical Investigation",37, 3,13,4,4,0,8,0,21
2007,"Lung cancers attributable to environmental tobacco smoke and air pollution in non-smokers in different European countries: A prospective study","Vineis P., Linseisen J., Boeing H., Trichopoulou A., Palli D., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Lund E E., Hoek G., Agudo A., Martinez C., Dorronsoro M., Barricarte A., Cirera L., Quiros J.R., Berglund G., Manjer J., Forsberg B., Day N.E., Krzyzanowski M., Key T.J., Kaaks R., Saracci R., Riboli E., Vigna-Taglianti F., Veglia F., Airoldi L., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F.",1476069X,"Environmental Health: A Global Access Science Source",6, ,23,12,8,2,22,0,45
2007,"Plasma phytoestrogens and subsequent breast cancer risk","Verheus M., Van Gils C.H., Keinan-Boker L., Grace P.B., Bingham S.A., Peeters P.H.M.",0732183X,"Journal of Clinical Oncology",25, 6,48,11,11,3,25,0,73
2007,"CagA+ Helicobacter pylori infection and gastric cancer risk in the EPIC-EURGAST study","Palli D., Bas Bueno De Mesquita H., Buchner F.L., Clavel-Chapelon F., Boutron-Ruault M.-C., Krogh V., Saieva C., Vineis P., Panico S., Tumino R., Nyren O., Masala G., Siman H., Berglund G., Hallmans G., Sanchez M.-J., Larranaga N., Barricarte A., Navarro C., Quiros J.R., Key T., Allen N., Del Giudice G., Bingham S., Khaw K.T., Boeing H., Weikert C., Linseisen J., Nagel G., Overvad K., Thomsen R.W., Tjonneland A., Olsen A., Plebani M., Trichoupoulou A., Trichopoulos D., Arvaniti A., Pera G., Kaaks R., Jenab M., Ferrari P., Nesi G., Carneiro F., Riboli E., Basso D., Gonzalez C.A., Berti D., Numans M.E., Ceroti M., Peeters P.H.M.",00207136,"International Journal of Cancer",120, 4,25,10,11,5,26,0,51
2007,"Association between Escherichia coli bacteriuria and renal function in women: Long-term follow-up","Meiland R., Stolk R.P., Geerlings S.E., Peeters P.H.M., Grobbee D.E., Coenjaerts F.E.J., Brouwer E.C., Hoepelman A.I.M.",00039926,"Archives of Internal Medicine",167, 3,1,1,0,0,1,0,2
2007,"Transient caloric restriction and cancer risk (The Netherlands)","Elias S.G., Peeters P.H.M., Grobbee D.E., Van Noord P.A.H.",09575243,"Cancer Causes and Control",18, 1,3,4,1,0,5,0,8
2007,"Multi-factor dimensionality reduction applied to a large prospective investigation on gene-gene and gene-environment interactions","Manuguerra M., Polidoro S., Saletta F., Peluso M., Airoldi L., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J., Boeing H., Trichopoulos D., Matullo G., Kalandidi A., Palli D., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Pera G., Martinez C., Veglia F., Amiano P., Barricarte A., Tormo M.J., Quiros J.R., Berglund G., Janzon L., Jarvholm B., Day N.E., Allen N.E., Saracci R., Autrup H., Kaaks R., Ferrari P., Riboli E., Vineis P., Dunning A.M., Garte S., Gormally E., Malaveille C., Guarrera S.",01433334,"Carcinogenesis",28, 2,19,5,5,1,11,0,30
2007,"Risk of acute ischemic heart disease in postmenopausal women depends on von Willebrand factor and fibrinogen concentrations, and blood group genotype [4]","Roest M., Voorbij H.A.M., Barendrecht A.D., Peeters P.H.M., Van Der Schouw Y.T.",15387933,"Journal of Thrombosis and Haemostasis",5, 1,1,1,1,0,2,0,3
2007,"Diet, serum insulin-like growth factor-I and IGF-binding protein-3 in European women","Norat T., Boeing H., Lahmann P.H., Linseisen J., Nagel G., Trichopoulou A., Trichopoulos D., Kalapothaki V., Sieri S., Palli D., Panico S., Dossus L., Tumino R., Sacerdote C., Bueno-de-Mesquita H.B., Peeters P.H.M., van Gils C.H., Agudo A., Amiano P., Ardanoz E., Martinez C., Quiros R., Rinaldi S., Tormo M.J., Bingham S., Key T.J., Allen N.E., Ferrari P., Slimani N., Riboli E., Kaaks R., Overvad K., Gronbaek H., Tjonneland A., Olsen A., Clavel-Chapelon F., Boutron-Ruault M.C.",09543007,"European Journal of Clinical Nutrition",61, 1,11,9,8,3,20,0,31
2007,"Endogenous androgens and risk of epithelial ovarian cancer: Results from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Rinaldi S., Trichopoulou A., Oikonomou E., Pera G., Larranaga N., Martinez-Garcia C., Ardanaz E., Quiros J.R., Tormo M.-J., Tjonneland A., Olsen A., Dossus L., Overvad K., Chang-Claude J., Linseisen J., Schulz M., Boeing H., Van Gils C.H., Bueno-De-Mesquita B.H., Pala V., Palli D., Panico S., Lukanova A., Tumino R., Vineis P., Clavel-Chapelon F., Mesrine S., Boutron-Ruault M.-C., Lundin E., Agren A., Berglund G., Manjer J., Kumle M., Peeters P.H.M., Lund E., Slimani N., Saracci R., Riboli E., Kaaks R., Allen N.E., Key T., Bingham S., Khaw K.-T., Trichopoulos D.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 1,12,5,1,0,6,0,18
2007,"Plasma adiponectin levels and endometrial cancer risk in pre- and postmenopausal women","Cust A.E., Lundin E., Tjonneland A., Olsen A., Overvad K., Clavel-Chapelon F., Mesrine S., Joulin V., Linseisen J., Rohrmann S., Pischon T., Kaaks R., Boeing H., Trichopoulos D., Trichopoulou A., Benetou V., Palli D., Berrino F., Tumino R., Sacerdote C., Mattiello A., Quiros J.R., Friedenreich C., Mendez M.A., Sanchez M.-J., Larranaga N., Tormo M.J., Ardanaz E., Bueno-de-Mesquita H.B., Peeters P.H.M., Van Gils C.H., Khaw K.-T., Bingham S., Bonnet F., Allen N., Key T., Jenab M., Riboli E., Laville M., Lukanova A., Rinaldi S., Dossus L., Slimani N.",0021972X,"Journal of Clinical Endocrinology and Metabolism",92, 1,26,10,12,1,23,0,49
2007,"Physical activity and breast cancer risk: The European prospective investigation into cancer and nutrition","Lahmann P.H., Friedenreich C., Schuit A.J., Salvini S., Allen N.E., Key T.J., Khaw K.-T., Bingham S., Peeters P.H.M., Monninkhof E., Bueno-De-Mesquita H.B., Wirfalt E., Manjer J., Gonzales C.A., Ardanaz E., Amiano P., Quiros J.R., Navarro C., Martinez C., Berrino F., Palli D., Tumino R., Panico S., Vineis P., Trichopoulou A., Bamia C., Trichopoulos D., Boeing H., Schulz M., Linseisen J., Chang-Claude J., Chapelon F.C., Fournier A., Boutron-Ruault M.-C., Tjonneland A., Johnson N.F., Overvad K., Kaaks R., Riboli E.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 1,29,13,9,3,25,0,54
2006,"Polymorphisms in metabolic genes related to tobacco smoke and the risk of gastric cancer in the European prospective investigation into cancer and nutrition","Agudo A., Sala N., Pera G., Capella G., Berenguer A., Garcia N., Palli D., Boeing H., Del Giudice G., Saieva C., Carneiro F., Berrino F., Sacerdote C., Tumino R., Panico S., Berglund G., Siman H., Stenling R., Hallmans G., Martinez C., Bilbao R., Barricarte A., Navarro C., Quiros J.R., Allen N., Key T., Bingham S., Khaw K.-T., Linseisen J., Nagel G., Overvad K., Tjonneland A., Olsen A., Bueno-De-Mesquita H.B., Boshuizen H.C., Peeters P.H., Numans M.E., Clavel-Chapelon F., Boutron-Ruault M.-C., Trichopoulou A., Lund E., Offerhaus J., Jenab M., Ferrari P., Norat T., Riboli E., Gonzalez C.A.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 12,10,4,3,3,10,0,20
2006,"Ethanol intake and risk of lung cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Rohrmann S., Overvad K., Tjonneland A., Boutron-Ruault M.-C., Clavel-Chapelon F., Bergmann M.M., Boeing H., Allen N., Key T., Bingham S., Khaw K.-T., Linseisen J., Kyriazi G., Soukara S., Trichopoulou A., Panico S., Palli D., Sieri S., Tumino R., Peeters P.H.M., Bueno-De-Mesquita H.B., Buchner F.L., Boshuizen H.C., Gram I.T., Lund E., Ardanaz E., Chirlaque M.-D., Dorronsoro M., Perez M.-J.S., Quiros J.R., Berglund G., Janzon L., Rasmuson T., Whittaker J., Weinehall L., Ferrari P., Jenab M., Norat T., Riboli E., Agudo A., Vineis P., Boffetta P., Jensen M.K., Olsen A.",00029262,"American Journal of Epidemiology",164, 11,7,3,2,2,7,0,14
2006,"Physical activity and risk of colon and rectal cancers: The European Prospective Investigation into Cancer and Nutrition","Friedenreich C., Bergman M., Johnsen N.F., Tjonneland A., Overvad K., Mendez M., Quiros J.R., Martinez C., Dorronsoro M., Navarro C., Barricarte Gurrea A., Norat T., Bingham S., Khaw K.-T., Allen N., Key T., Trichopoulou A., Trichopoulos D., Orfanou N., Krogh V., Palli D., Tumino R., Steindorf K., Panico S., Vineis P., Bueno-De-Mesquita H.B., Peeters P.H.M., Monninkhof E., Berglund G., Manjer J., Ferrari P., Slimani N., Kaaks R., Boutron-Ruault M.-C., Riboli E., Pischon T., Mazuir M., Clavel-Chapelon F., Linseisen J., Boeing H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 12,38,14,11,3,28,0,66
2006,"Tobacco smoke and bladder cancer - In the European Prospective Investigation into Cancer and Nutrition","Bjerregaard B.K., Chang-Claude J., Bergmann M.M., Boeing H., Trichopoulos D., Trichopoulou A., Oikonomou E., Berrino F., Palli D., Tumino R., Vineis P., Raaschou-Nielsen O., Panico S., Peeters P.H.M., Bueno-De-Mesquita H.B., Kiemeney L., Gram I.T., Braaten T., Lund E., Gonzalez C.A., Berglund G., Allen N., Soresen M., Roddam A., Bingham S., Riboli E., Frederiksen K., Christensen J., Tjonneland A., Overvad K., Chapelon F.C., Nagel G.",00207136,"International Journal of Cancer",119, 10,12,5,6,3,14,0,26
2006,"Plasma and dietary vitamin C levels and risk of gastric cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC-EURGAST)","Jenab M., Overvad K., Boutron-Ruault M.-C., Clavel-Chapelon F., Touvier M., Boeing H., Schulz M., Linseisen J., Nagel G., Trichopoulou A., Naska A., Riboli E., Oikonomou E., Krogh V., Panico S., Masala G., Sacerdote C., Tumino R., Peeters P.H., Numans M.E., Bueno-de-Mesquita H.B., Buchner F.L., Ferrari P., Lund E., Pera G., Sanchez C.N., Sanchez M.-J., Arriola L., Barricarte A., Quiros J.R., Hallmans G., Stenling R., Berglund Goran, Sabate J., Bingham S., Khaw K.-T., Key T., Allen N., Carneiro F., Mahlke U., Giudice G.D., Palli D., Kaaks R., Gonzalez C.A., Slimani N., Norat T., Friesen M., Tjonneland A., Olsen A.",01433334,"Carcinogenesis",27, 11,18,9,9,2,20,0,38
2006,"Physical activity and lung cancer risk in the European Prospective Investigation into Cancer and Nutrition cohort","Steindorf K., Friedenreich C., Linseisen J., Rohrmann S., Rundle A., Veglia F., Vineis P., Johnsen N.F., Tjonneland A., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Boutron-Ruault M.-C., Schulz M., Boeing H., Trichopoulou A., Kalapothaki V., Koliva M., Krogh V., Palli D., Tumino R., Panico S., Monninkhof E., Peeters P.H., Boshuizen H.C., Bueno-De-Mesquita H.B., Chirlaque M.-D., Agudo A., Larranaga N., Quiros J.R., Martinez C., Barricarte A., Janzon L., Berglund G., Bingham S., Khaw K.-T., Key T.J., Norat T., Jenab M., Cust A., Riboli E.",00207136,"International Journal of Cancer",119, 10,11,6,3,0,9,0,20
2006,"Consumption and portion sizes of tree nuts, peanuts and seeds in the European Prospective Investigation into Cancer and Nutrition (EPIC) cohorts from 10 European countries.","Jenab M., Sabate J., Slimani N., Ferrari P., Mazuir M., Casagrande C., Deharveng G., Tjonneland A., Olsen A., Overvad K., Boutron-Ruault M.C., Clavel-Chapelon F., Boeing H., Weikert C., Linseisen J., Rohrmann S., Trichopoulou A., Naska A., Palli D., Sacerdote C., Tumino R., Mattiello A., Pala V., Bueno-de-Mesquita H.B., Ocke M.C., Peeters P.H., Engeset D., Skeie G., Jakszyn P., Ardanaz E., Quiros J.R., Chirlaque M.D., Martinez C., Amiano P., Berglund G., Palmqvist R., van Guelpen B., Bingham S., Key T., Riboli E.",00071145,"The British journal of nutrition",96, ,6,1,2,1,4,0,10
2006,"Body mass index, waist circumference and waist-hip ratio and serum levels of IGF-I and IGFBP-3 in European women","Gram I.T., Peeters P.H.M., Bueno-De-Mesquita H.B., Nagel G., Linseisen J., Lahmann P.H., Boeing H., Palli D., Sacerdote C., Panico S., Tumino R., Norat T., Sieri S., Dorronsoro M., Quiros J.R., Navarro C.A., Barricarte A., Tormo M.-J., Gonzalez C.A., Overvad K., Johnsen S.P., Olsen A., Rinaldi S., Tjonneland A., Travis R., Allen N., Bingham S., Khaw K.-T., Stattin P., Trichopoulou A., Kalapothaki V., Psaltopoulou T., Casagrande C., Dossus L., Riboli E., Kaaks R., Lukanova A., Tehard B., Clavel-Chapelon F., Van Gils C.H., Van Noord P.A.H.",03070565,"International Journal of Obesity",30, 11,19,8,10,1,19,0,38
2006,"HFE mutations and risk of coronary heart disease in middle-aged women","Van Der A D.L., Peeters P.H.M., Grobbee D.E., Roest M., Marx J.J.M., Voorbij H.M., Van Der Schouw Y.T.",00142972,"European Journal of Clinical Investigation",36, 10,6,1,7,0,8,0,14
