2007,"Variable very high energy ?-ray emission from markarian 501","Albert J., Becker J.K., Pegna R., Persic M., Peruzzo L., Piccioli A., Prandini E., Puchades N., Raymers A., Rhode W., Ribo M., Rico J., Bednarek W., Rissi M., Robert A., Rugamer S., Saggion A., Sarro T., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Berger K., Schweizer T., Shayduk M., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Bigongiari C., Tavecchio F., Temnikov P., Tescaro D., Teshima M., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Biland A., Wittek W., Zandanel F., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lofez R.J., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Hose J., Hrupec D., Baixeras C., Hsu C.C., Jacon P., Jogler T., Kosyra R., Kranich D., Kritzer R., Laille A., Lindfors E., Lombardi S., Longo F., Barrio J.A., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Bartko H., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nieto D., Nilsson K., Ninkovic J., Bastieri D., Ona-Wilhelmi E., Otte N., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F.",0004637X,"Astrophysical Journal",669, 2,0,0,32,32,26,58
2007,"Constraints on the steady and pulsed very high energy gamma-ray emission from observations of PSR B1951+32/CTB 80 with the magic telescope","Albert J., Becker J.K., Pegna R., Persic M., Peruzzo L., Piccioli A., Poller M., Prandini E., Puchades N., Raymers A., Rhode W., Ribo M., Bednarek W., Rico J., Rissi M., Robert A., Rugamer S., Saggion A., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Berger K., Schweizer T., Shayduk M., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Bigongiari C., Temnikov P., Tescaro D., Teshima M., Tonello N., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Biland A., Wittek W., Zandanel F., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lofez R., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hirotani K., Hohne D., Hose J., Baixeras C., Hsu C.-C., Jacon P., Jogler T., Kosyra R., Kranich D., Kritzer R., Laille A., Lindfors E., Lombardi S., Longo F., Barrio J.A., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Bartko H., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzgkan R., Mizobuchi S., Moralejo A., Nieto D., Nilsson K., Ninkovic J., Bastieri D., Ona-Wilhelmi E., Otte N., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M., Pascolu D., Pauss F.",0004637X,"Astrophysical Journal",669, 2,0,0,3,3,1,4
2007,"Potential of mesenchymal stem cell therapy","Dazzi F., Horwood N.J.",10408746,"Current Opinion in Oncology",19, 6,0,1,6,7,11,18
2007,"Observation of VHE ?-rays from Cassiopeia A with the MAGIC telescope","Albert J., Becker J.K., Peruzzo L., Piccioli A., Poller M., Puchades N., Prandini E., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Bednarek W., Robert A., Rugamer S., Saggion A., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shayduk M., Berger K., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Bigongiari C., Teshima M., Tonello N., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zandanel F., Biland A., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lopez R., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Hose J., Hsu C.C., Baixeras C., Jacon P., Jogler T., Kosyra R., Kranich D., Kritzer R., Laille A., Lindfors E., Lombardi S., Longo F., Lopez J., Barrio J.A., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Merck C., Bartko H., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Otte N., Bastieri D., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R., Persic M.",00046361,"Astronomy and Astrophysics",474, 3,0,0,6,6,10,16
2007,"Magic upper limits on the very high energy emission from gamma-ray bursts","Albert J., Becker J., Pascoli D., Pauss F., Pegna R., Persic M., Peruzzo L., Piccioli A., Poller M., Prandini E., Puchades N., Raymers A., Bednarek W., Rhode W., Ribo M., Rico J., Rissi M., Robert A., Rugamer S., Saggion A., Sanchez A., Sartori P., Scalzotto V., Berger K., Scapin V., Schmitt R., Schweizer T., Shayduk M., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Bigongiari C., Stark L.S., Takalo L., Temnikov P., Tescaro D., Teshima M., Tonello N., Torres D.F., Turini N., Vankov H., Vitale V., Biland A., Wagner R.M., Wibig T., Wittek W., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Altu E., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Anderhub H., Danielyan V., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Antoranz P., Fagiolini M., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lopez R., Armada A., Garczarczyk M., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Hose J., Baixeras C., Hsu C.C., Jacon P., Jogler T., Kalekin O., Kosyra R., Kranich D., Kritzer R., Laille A., Lenisa T., Liebing P., Barrio J.A., Lindfors E., Lombardi S., Longo F., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Bartko H., Mariotti M., Martinez M., Mazin D., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Bastieri D., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Otte N., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M.",0004637X,"Astrophysical Journal",667, 1 I,0,2,9,11,11,22
2007,"The antiproliferative effect of mesenchymal stem cells is a fundamental property shared by all stromal cells","Jones S., Horwood N., Cope A., Dazzi F.",00221767,"Journal of Immunology",179, 5,0,0,16,16,8,24
2007,"Reply to 'Splenectomy status of the patient may have impact on response to donor lymphocyte infusions' by Duygu Uckan-Çetinkaya et al. [4]","Dazzi F., Fozza C.",08876924,"Leukemia",21, 9,0,0,0,0,0,0
2007,"Mesenchymal stem cells of cord blood origin are effective at preventing but not treating graft-versus-host disease","Tisato V., Naresh K., Girdlestone J., Navarrete C., Dazzi F.",08876924,"Leukemia",21, 9,0,2,12,14,4,18
2007,"Very high energy gamma-ray radiation from the stellar mass black hole binary Cygnus X-1","Albert J., Becker J.K., Peruzzo L., Piccioli A., Prandini E., Puchades N., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Robert A., Bednarek W., Rugamer S., Saggion A., Saito T., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shayduk M., Berger K., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Bigongiari C., Teshima M., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zandanel F., Zanin R., Biland A., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lopez R.J., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Hose J., Hsu C.C., Baixeras C., Jacon P., Jogler T., Kosyra R., Kranich D., Kritzer R., Laille A., Lindfors E., Lombardi S., Longo F., Lopez J., Barrio J.A., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Merck C., Bartko H., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nieto D., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Bastieri D., Otte N., Oya I., Panniello M., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R., Persic M.",0004637X,"Astrophysical Journal",665, 2,0,1,22,23,15,38
2007,"Discovery of very high energy gamma radiation from IC 443 with the magic telescope","Albert J., Becker J.K., Persic M., Peruzzo L., Piccioli A., Prandini E., Puchades N., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Bednarek W., Robert A., Rugamer S., Saggion A., Saito T., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Berger K., Shayduk M., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Bigongiari C., Tescaro D., Teshima M., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zandanel F., Biland A., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garcia-Lopez R.J., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Hose J., Hsu C.C., Baixeras C., Jacon P., Jogler T., Kosyra R., Kranich D., Kritzer R., Laille A., Lindfors E., Lombardi S., Longo F., Lopez J., Barrio J.A., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Merck C., Bartko H., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nieto D., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Bastieri D., Otte N., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R.",0004637X,"Astrophysical Journal",664, 2,0,0,15,15,16,31
2007,"Progress in characterization, preparation and clinical applications of non-hematopoietic stem cells, 29-30 September 2006, Tübingen, Germany","Schafer R., Richter R., Skutella T., Steinhoff G., Mitterberger M., Wendel H.P., Wiskirchen J., Handgretinger R., Northoff H., Dominici M., Muller I., Dazzi F., Bieback K., Godthardt K., Le Blanc K., Meisel R., Pochampally R.",14653249,"Cytotherapy",9, 4,0,0,2,2,3,5
2007,"Observations of marrarian 421 with the magic telescope","Albert J., Bastieri D., Persic M., Peruzzo L., Piccioli A., Poller M., Prandini E., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Becker J., Robert A., Rugamer S., Saggion A., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shayduk M., Bednarek W., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Berger K., Teshima M., Tonello N., Torres A., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Bigongiari C., Zanin R., Zapatero J., Biland A., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Aliu E., Britvitch I., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Anderhub H., Danielyan V., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garczarczyk M., Gaug M., Armada A., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Hsu C.C., Jacon P., Jogler T., Asensio M., Kalekin O., Kosyra R., Kranich D., Kritzer R., Laatiaoui M., Laille A., Liebing P., Lindfors E., Lombardi S., Longo F., Baixeras C., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Barrio J.A., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Bartko H., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R.",0004637X,"Astrophysical Journal",663, 1 I,0,6,10,16,4,20
2007,"Observation of very high energy ?-rays from the AGN 1ES 2344+514 in a low emission state with the magic telescope","Albert J., Becker J.K., Pascoli D., Pauss F., Pegna R., Persic M., Peruzzo L., Piccioli A., Poller M., Prandini E., Puchades N., Raymers A., Bednarek W., Rhode W., Ribo M., Rico J., Rissi M., Robert A., Rugamer S., Saggion A., Sanchez A., Sartori P., Scalzotto V., Berger K., Scapin V., Schmitt R., Schweizer T., Shayduk M., Shinozaki K., Shore S.N., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Bigongiari C., Stark L.S., Takalo L., Temnikov P., Tescaro D., Teshima M., Tonello N., Torres D.F., Turini N., Vankov H., Vitale V., Biland A., Wagner R.M., Wibig T., Witter W., Zandanel F., Zanin R., Zapatero J., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Costado M.T., Curtef V., Anderhub H., Danielyan V., Dazzi F., De Angelis A., Delgado C., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Antoranz P., Fagiolini M., De Angelis, Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Armada A., Garcla-Lopez R., Garczarczyk M., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Herrero A., Hohne D., Baixeras C., Hose J., Hsu C.C., Jacon P., Jogler T., Kalekin O., Kosyra R., Kranich D., Kritzer R., Laille A., Liebing P., Barrio J.A., Lindfors E., Lombardi S., Longo F., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Bartko H., Mariotti M., Martinez M., Mazin D., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Bastieri D., Nilsson K., Ninkovic J., Onna-Wilhelmi E., Otte N., Oya I., Paneque D., Panniello M., Paoletti R., Paredes J.M., Pasanen M.",0004637X,"Astrophysical Journal",662, 2 I,0,0,6,6,3,9
2007,"Disease relapse after haematopoietic stem cell transplantation: Risk factors and treatment","Dazzi F., Fozza C.",15216926,"Best Practice and Research: Clinical Haematology",20, 2,0,0,7,7,2,9
2007,"Low-intensity transplant regimens facilitate recruitment of donor-specific regulatory T cells that promote hematopoietic engraftment","Weng L., Dyson J., Dazzi F.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",104, 20,0,0,2,2,1,3
2007,"TCR?dim lymphocytes define populations of circulating effector cells that migrate to inflamed tissues","Zhang Z., Marelli-Berg F., Isomaki P., Russell A., Dazzi F., Vyse T.J., Brennan F.M., Cope A.P., Gorman C.L., Vermi A.-C., Monaco C., Foey A., Owen S., Amjadi P., Vallance A., McClinton C.",00064971,"Blood",109, 10,0,0,6,6,0,6
2007,"Immunomodulatory properties of mesenchymal stem cells: a review based on an interdisciplinary meeting held at the Kennedy Institute of Rheumatology Division, London, UK, 31 October 2005.","Tyndall A., Le Blanc K., Luyten F., McGonagle D., Martin I., Bocelli-Tyndall C., Pennesi G., Pistoia V., Pitzalis C., Uccelli A., Wulffraat N., Walker U.A., Feldmann M., Cope A., Dazzi F., De Bari C., Fibbe W., Guiducci S., Jones S., Jorgensen C.",14786362,"Arthritis research & therapy",9, 1,0,0,6,6,4,10
2007,"Response to donor lymphocyte infusions for chronic myeloid leukemia is dose-dependent: The importance of escalating the cell dose to maximize therapeutic efficacy","Simula M.P., Marin D., Olavarria E., Goldman J.M., Apperley J.F., Dazzi F., Marktel S., Fozza C., Kaeda J., Szydlo R.M., Nadal E., Bua M., Rahemtulla A., Kanfer E.",08876924,"Leukemia",21, 5,0,2,5,7,0,7
2007,"The trigger system of the MAGIC telescope","Paoletti R., Cecchi R., Corti D., Dazzi F., Mariotti M., Pegna R., Turini N.",00189499,"IEEE Transactions on Nuclear Science",54, 2,0,0,2,2,1,3
2007,"First bounds on the very high energy ?-ray emission from ARP 220","Albert J., Becker J., Poller M., Puchades N., Prandini E., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Robert A., Rugamer S., Bednarek W., Saggion A., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shayduk M., Shinozaki K., Shore S.N., Berger K., Sidro N., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Teshima M., Tonello N., Bigongiari C., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zanin R., Zapatero J., Biland A., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Ferenc D., Antoranz P., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garczarczyk M., Gaug M., Giller M., Armada A., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Hsu C.C., Jacon P., Jogler T., Kalekin O., Baixeras C., Kosyra R., Kranich D., Kritzer R., Laille A., Liebing P., Lindfors E., Lombardi S., Longo F., Lopez J., Lopez M., Barrio J.A., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Merck C., Meucci M., Bartko H., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Otte N., Oya I., Bastieri D., Paneque D., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R., Persic M., Peruzzo L., Piccioli A.",0004637X,"Astrophysical Journal",658, 1 I,0,0,2,2,1,3
2007,"Cell therapy for autoimmune diseases","Dazzi F., Van Laar J.M., Cope A., Tyndall A.",14786354,"Arthritis Research and Therapy",9, 2,0,1,11,12,10,22
2007,"Increased frequencies of CD4+CD25high Tregs correlate with disease relapse after allogeneic stem cell transplantation for chronic myeloid leukemia","Nadal E., Garin M., Kaeda J., Apperley J., Lechler R., Dazzi F.",08876924,"Leukemia",21, 3,0,1,8,9,2,11
2007,"Factors for graft-versus-host disease after donor lymphocyte infusions with an escalating dose regimen: Lack of association with cell dose","Fozza C., Szydlo R.M., Abdel-Rehim M.M., Nadal E., Goldman J.M., Apperley J.F., Dazzi F.",00071048,"British Journal of Haematology",136, 6,0,1,3,4,1,5
2007,"Mesenchymal stem cells inhibit proliferation and apoptosis of tumor cells: Impact on in vivo tumor growth","Ramasamy R., Lam E.W.-F., Soeiro I., Tisato V., Bonnet D., Dazzi F.",08876924,"Leukemia",21, 2,0,14,20,34,17,51
2007,"T-cell receptor repertoire usage after allografting differs between CD4+CD25+ regulatory T cells and their CD4 +CD25- counterpart","Fozza C., Nadal E., Longinotti M., Dazzi F.",03906078,"Haematologica",92, 2,0,1,1,2,0,2
2007,"Immunomodulatory properties of mesenchymal stem cells: A review based on an interdisciplinary meeting held at the Kennedy Institute of Rheumatology Division, London, UK, 31 October 2005","Tyndall A., Le Blanc K., Luyten F., McGonagle D., Martin I., Bocelli-Tyndall C., Pennesi G., Pistoia V., Pitzalis C., Uccelli A., Wulffraat N., Walker U.A., Feldmann M., Cope A., Dazzi F., De Bari C., Fibbe W., Guiducci S., Jones S., Jorgensen C.",14786354,"Arthritis Research and Therapy",9, 3,0,1,1,2,0,2
2007,"Detection of very high energy radiation from the BL Lacertae object PG 1553 + 113 with the MAGIC telescope","Albert J., Becker J., Poller M., Puchades N., Prandini E., Raymers A., Rhode W., Ribo M., Rico J., Rissi M., Robert A., Rugamer S., Bednarek W., Saggion A., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shayduk M., Shinozaki K., Sidro N., Berger K., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Teshima M., Tonello N., Torres D.F., Bigongiari C., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zanin R., Zapatero J., Biland A., Bock R.K., Bordas P., Bosch-Ramon V., Bretz T., Britvitch I., Aliu E., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Ferenc D., Antoranz P., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garczarczyk M., Gaug M., Giller M., Armada A., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Hsu C.C., Jacon P., Jogler T., Kalekin O., Baixeras C., Kosyra R., Kranich D., Kritzer R., Laille A., Liebing P., Lindfors E., Lombardi S., Longo F., Lopez J., Lopez M., Barrio J.A., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Merck C., Meucci M., Bartko H., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ninkovic J., Ona-Wllhelmi E., Otte N., Oya I., Bastieri D., Paneque D., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R., Persic M., Peruzzo L., Piccioli A.",0004637X,"Astrophysical Journal",654, 2,0,6,12,18,3,21
2007,"Mesenchymal stem cells inhibit dendritic cell differentiation and function by preventing entry into the cell cycle","Ramasamy R., Fazekasova H., Lam E.W.-F., Soeiro I., Lombardi G., Dazzi F.",00411337,"Transplantation",83, 1,0,9,20,29,8,37
2006,"Discovery of very high energy ?-rays from Markarian 180 triggered by an optical outburst","Albert J., Bastieri D., Becker J., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bordas P., Bosch-Ramon V., Aliu E., Bretz T., Britvitch I., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Anderhub H., Curtef V., Danielyan V., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Antoranz P., Fagiolini M., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante N., Garczarczyk M., Armada A., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Hsu C.C., Jacon P., Asensio M., Kalekin O., Kosyra R., Kranich D., Laatiaoui M., Laille A., Lenisa T., Liebing P., Lindfors E., Lombardi S., Longo F., Baixeras C., Lopez J., Lopez M., Lorenz E., Majumdar P., Maneva G., Mannheim K., Mansutti O., Mariotti M., Martinez M., Mazin D., Barrio J.A., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ninkovic J., Ona-Wilhelmi E., Bartko H., Urduna R., Otte N., Oya I., Paneque D., Paoletti R., Paredes J.M., Pasanen M., Pascoli D., Pauss F., Pegna R.",0004637X,"Astrophysical Journal",648, 2,1,7,9,16,4,21
2006,"Characterization and clinical application of human CD34+ stem/progenitor cell populations mobilized into the blood by granulocyte colony-stimulating factor","Gordon M.Y., Marley S.B., Davies J., Dazzi F., Marelli-Berg F., Tait P., Playford R., Jiao L., Jensen S., Nicholls J.P., Ayav A., Levicar N., Nohandani M., Farzaneh F., Gaken J., Dodge R., Alison M., Apperley J.F., Lechler R., Habib N.A., Pai M., Bachellier P., Dimarakis I., Al-Allaf F., M'Hamdi H., Thalji T., Welsh J.P.",10665099,"Stem Cells",24, 7,1,13,23,36,4,41
